,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
2698,2698_cam-image_array_.jpg,401199,0.10000000000000014,user,0.35
2699,2699_cam-image_array_.jpg,401246,0.10000000000000014,user,0.35
2700,2700_cam-image_array_.jpg,401299,0.10000000000000014,user,0.35
2701,2701_cam-image_array_.jpg,401352,0.10000000000000014,user,0.35
2702,2702_cam-image_array_.jpg,401398,0.10000000000000014,user,0.35
2703,2703_cam-image_array_.jpg,401451,0.10000000000000014,user,0.35
2704,2704_cam-image_array_.jpg,401500,0.10000000000000014,user,0.35
2705,2705_cam-image_array_.jpg,401551,0.10000000000000014,user,0.35
2706,2706_cam-image_array_.jpg,401601,1.3877787807814457e-16,user,0.35
2707,2707_cam-image_array_.jpg,401651,1.3877787807814457e-16,user,0.35
2708,2708_cam-image_array_.jpg,401704,1.3877787807814457e-16,user,0.35
2709,2709_cam-image_array_.jpg,401752,1.3877787807814457e-16,user,0.35
2710,2710_cam-image_array_.jpg,401803,1.3877787807814457e-16,user,0.35
2711,2711_cam-image_array_.jpg,401855,1.3877787807814457e-16,user,0.35
2712,2712_cam-image_array_.jpg,401902,1.3877787807814457e-16,user,0.35
2713,2713_cam-image_array_.jpg,401955,1.3877787807814457e-16,user,0.35
2714,2714_cam-image_array_.jpg,402002,1.3877787807814457e-16,user,0.35
2715,2715_cam-image_array_.jpg,402055,1.3877787807814457e-16,user,0.35
2716,2716_cam-image_array_.jpg,402108,1.3877787807814457e-16,user,0.35
2717,2717_cam-image_array_.jpg,402155,1.3877787807814457e-16,user,0.35
2718,2718_cam-image_array_.jpg,402208,1.3877787807814457e-16,user,0.35
2719,2719_cam-image_array_.jpg,402258,1.3877787807814457e-16,user,0.35
2720,2720_cam-image_array_.jpg,402307,1.3877787807814457e-16,user,0.35
2721,2721_cam-image_array_.jpg,402362,1.3877787807814457e-16,user,0.35
2722,2722_cam-image_array_.jpg,402407,1.3877787807814457e-16,user,0.35
2723,2723_cam-image_array_.jpg,402458,1.3877787807814457e-16,user,0.35
2724,2724_cam-image_array_.jpg,402512,1.3877787807814457e-16,user,0.35
2725,2725_cam-image_array_.jpg,402558,1.3877787807814457e-16,user,0.35
2726,2726_cam-image_array_.jpg,402610,1.3877787807814457e-16,user,0.35
2727,2727_cam-image_array_.jpg,402662,1.3877787807814457e-16,user,0.35
2728,2728_cam-image_array_.jpg,402710,1.3877787807814457e-16,user,0.35
2729,2729_cam-image_array_.jpg,402763,1.3877787807814457e-16,user,0.35
2730,2730_cam-image_array_.jpg,402810,1.3877787807814457e-16,user,0.35
2731,2731_cam-image_array_.jpg,402861,1.3877787807814457e-16,user,0.35
2732,2732_cam-image_array_.jpg,402913,1.3877787807814457e-16,user,0.35
2733,2733_cam-image_array_.jpg,402961,1.3877787807814457e-16,user,0.35
2734,2734_cam-image_array_.jpg,403013,0.10000000000000014,user,0.35
2735,2735_cam-image_array_.jpg,403065,0.10000000000000014,user,0.35
2736,2736_cam-image_array_.jpg,403113,0.10000000000000014,user,0.35
2737,2737_cam-image_array_.jpg,403166,0.10000000000000014,user,0.35
2738,2738_cam-image_array_.jpg,403213,0.10000000000000014,user,0.35
2739,2739_cam-image_array_.jpg,403264,0.10000000000000014,user,0.35
2740,2740_cam-image_array_.jpg,403316,0.10000000000000014,user,0.35
2741,2741_cam-image_array_.jpg,403365,0.10000000000000014,user,0.35
2742,2742_cam-image_array_.jpg,403416,0.10000000000000014,user,0.35
2743,2743_cam-image_array_.jpg,403468,0.10000000000000014,user,0.35
2744,2744_cam-image_array_.jpg,403515,0.10000000000000014,user,0.35
2745,2745_cam-image_array_.jpg,403568,0.10000000000000014,user,0.35
2746,2746_cam-image_array_.jpg,403620,0.10000000000000014,user,0.35
2747,2747_cam-image_array_.jpg,403668,0.10000000000000014,user,0.35
2748,2748_cam-image_array_.jpg,403722,0.10000000000000014,user,0.35
2749,2749_cam-image_array_.jpg,403768,0.10000000000000014,user,0.35
2750,2750_cam-image_array_.jpg,403818,0.10000000000000014,user,0.35
2751,2751_cam-image_array_.jpg,403874,0.10000000000000014,user,0.35
2752,2752_cam-image_array_.jpg,403919,0.10000000000000014,user,0.35
2753,2753_cam-image_array_.jpg,403972,0.10000000000000014,user,0.35
2754,2754_cam-image_array_.jpg,404022,0.10000000000000014,user,0.35
2755,2755_cam-image_array_.jpg,404071,0.10000000000000014,user,0.35
2756,2756_cam-image_array_.jpg,404125,0.10000000000000014,user,0.35
2757,2757_cam-image_array_.jpg,404210,0.10000000000000014,user,0.35
2758,2758_cam-image_array_.jpg,404224,0.10000000000000014,user,0.35
2759,2759_cam-image_array_.jpg,404278,0.10000000000000014,user,0.35
2760,2760_cam-image_array_.jpg,404325,0.10000000000000014,user,0.35
2761,2761_cam-image_array_.jpg,404379,0.10000000000000014,user,0.35
2762,2762_cam-image_array_.jpg,404428,0.10000000000000014,user,0.35
2763,2763_cam-image_array_.jpg,404477,0.10000000000000014,user,0.35
2764,2764_cam-image_array_.jpg,404530,0.10000000000000014,user,0.35
2765,2765_cam-image_array_.jpg,404580,0.10000000000000014,user,0.35
2766,2766_cam-image_array_.jpg,404628,0.10000000000000014,user,0.35
2767,2767_cam-image_array_.jpg,404681,0.10000000000000014,user,0.35
2768,2768_cam-image_array_.jpg,404733,0.10000000000000014,user,0.35
2769,2769_cam-image_array_.jpg,404780,0.10000000000000014,user,0.35
2770,2770_cam-image_array_.jpg,404831,0.10000000000000014,user,0.35
2771,2771_cam-image_array_.jpg,404885,0.10000000000000014,user,0.35
2772,2772_cam-image_array_.jpg,404932,0.10000000000000014,user,0.35
2773,2773_cam-image_array_.jpg,404983,0.10000000000000014,user,0.35
2774,2774_cam-image_array_.jpg,405035,0.10000000000000014,user,0.35
2775,2775_cam-image_array_.jpg,405083,0.10000000000000014,user,0.35
2776,2776_cam-image_array_.jpg,405137,0.10000000000000014,user,0.35
2777,2777_cam-image_array_.jpg,405183,0.10000000000000014,user,0.35
2778,2778_cam-image_array_.jpg,405234,0.10000000000000014,user,0.35
2779,2779_cam-image_array_.jpg,405286,0.10000000000000014,user,0.35
2780,2780_cam-image_array_.jpg,405334,0.10000000000000014,user,0.35
2781,2781_cam-image_array_.jpg,405387,0.10000000000000014,user,0.35
2782,2782_cam-image_array_.jpg,405438,0.10000000000000014,user,0.35
2783,2783_cam-image_array_.jpg,405486,0.10000000000000014,user,0.35
2784,2784_cam-image_array_.jpg,405537,0.10000000000000014,user,0.35
2785,2785_cam-image_array_.jpg,405587,0.10000000000000014,user,0.35
2786,2786_cam-image_array_.jpg,405637,0.10000000000000014,user,0.35
2787,2787_cam-image_array_.jpg,405690,0.10000000000000014,user,0.35
2788,2788_cam-image_array_.jpg,405737,0.10000000000000014,user,0.35
2789,2789_cam-image_array_.jpg,405788,0.10000000000000014,user,0.35
2790,2790_cam-image_array_.jpg,405840,0.10000000000000014,user,0.35
2791,2791_cam-image_array_.jpg,405889,0.10000000000000014,user,0.35
2792,2792_cam-image_array_.jpg,405941,0.10000000000000014,user,0.35
2793,2793_cam-image_array_.jpg,405988,0.10000000000000014,user,0.35
2794,2794_cam-image_array_.jpg,406039,0.10000000000000014,user,0.35
2795,2795_cam-image_array_.jpg,406092,0.10000000000000014,user,0.35
2796,2796_cam-image_array_.jpg,406139,0.10000000000000014,user,0.35
2797,2797_cam-image_array_.jpg,406191,0.10000000000000014,user,0.35
2798,2798_cam-image_array_.jpg,406243,0.10000000000000014,user,0.35
2799,2799_cam-image_array_.jpg,406290,0.10000000000000014,user,0.35
2800,2800_cam-image_array_.jpg,406344,0.10000000000000014,user,0.35
2801,2801_cam-image_array_.jpg,406396,0.10000000000000014,user,0.35
2802,2802_cam-image_array_.jpg,406443,0.10000000000000014,user,0.35
2803,2803_cam-image_array_.jpg,406496,0.10000000000000014,user,0.35
2804,2804_cam-image_array_.jpg,406548,0.10000000000000014,user,0.35
2805,2805_cam-image_array_.jpg,406596,0.10000000000000014,user,0.35
2806,2806_cam-image_array_.jpg,406648,0.10000000000000014,user,0.35
2807,2807_cam-image_array_.jpg,406698,0.10000000000000014,user,0.35
2808,2808_cam-image_array_.jpg,406748,0.10000000000000014,user,0.35
2809,2809_cam-image_array_.jpg,406801,0.10000000000000014,user,0.35
2810,2810_cam-image_array_.jpg,406848,0.10000000000000014,user,0.35
2811,2811_cam-image_array_.jpg,406899,0.10000000000000014,user,0.35
2812,2812_cam-image_array_.jpg,406951,0.10000000000000014,user,0.35
2813,2813_cam-image_array_.jpg,406999,0.10000000000000014,user,0.35
2814,2814_cam-image_array_.jpg,407050,0.10000000000000014,user,0.35
2815,2815_cam-image_array_.jpg,407102,0.10000000000000014,user,0.35
2816,2816_cam-image_array_.jpg,407150,0.10000000000000014,user,0.35
2817,2817_cam-image_array_.jpg,407203,0.10000000000000014,user,0.35
2818,2818_cam-image_array_.jpg,407254,0.10000000000000014,user,0.35
2819,2819_cam-image_array_.jpg,407302,0.10000000000000014,user,0.35
2820,2820_cam-image_array_.jpg,407355,0.10000000000000014,user,0.35
2821,2821_cam-image_array_.jpg,407404,0.10000000000000014,user,0.35
2822,2822_cam-image_array_.jpg,407455,0.10000000000000014,user,0.35
2823,2823_cam-image_array_.jpg,407507,0.10000000000000014,user,0.35
2824,2824_cam-image_array_.jpg,407555,0.10000000000000014,user,0.35
2825,2825_cam-image_array_.jpg,407608,0.10000000000000014,user,0.35
2826,2826_cam-image_array_.jpg,407659,0.10000000000000014,user,0.35
2827,2827_cam-image_array_.jpg,407707,0.10000000000000014,user,0.35
2828,2828_cam-image_array_.jpg,407757,0.10000000000000014,user,0.35
2829,2829_cam-image_array_.jpg,407809,0.10000000000000014,user,0.35
2830,2830_cam-image_array_.jpg,407860,0.10000000000000014,user,0.35
2831,2831_cam-image_array_.jpg,407910,0.10000000000000014,user,0.35
2832,2832_cam-image_array_.jpg,407963,0.10000000000000014,user,0.35
2833,2833_cam-image_array_.jpg,408010,0.10000000000000014,user,0.35
2834,2834_cam-image_array_.jpg,408063,0.10000000000000014,user,0.35
2835,2835_cam-image_array_.jpg,408111,0.10000000000000014,user,0.35
2836,2836_cam-image_array_.jpg,408162,0.10000000000000014,user,0.35
2837,2837_cam-image_array_.jpg,408214,0.10000000000000014,user,0.35
2838,2838_cam-image_array_.jpg,408262,0.10000000000000014,user,0.35
2839,2839_cam-image_array_.jpg,408314,0.10000000000000014,user,0.35
2840,2840_cam-image_array_.jpg,408366,0.10000000000000014,user,0.35
2841,2841_cam-image_array_.jpg,408415,1.3877787807814457e-16,user,0.35
2842,2842_cam-image_array_.jpg,408467,1.3877787807814457e-16,user,0.35
2843,2843_cam-image_array_.jpg,408514,1.3877787807814457e-16,user,0.35
2844,2844_cam-image_array_.jpg,408566,1.3877787807814457e-16,user,0.35
2845,2845_cam-image_array_.jpg,408618,1.3877787807814457e-16,user,0.35
2846,2846_cam-image_array_.jpg,408666,1.3877787807814457e-16,user,0.35
2847,2847_cam-image_array_.jpg,408720,1.3877787807814457e-16,user,0.35
2848,2848_cam-image_array_.jpg,408766,1.3877787807814457e-16,user,0.35
2849,2849_cam-image_array_.jpg,408818,1.3877787807814457e-16,user,0.35
2850,2850_cam-image_array_.jpg,408872,1.3877787807814457e-16,user,0.35
2851,2851_cam-image_array_.jpg,408918,1.3877787807814457e-16,user,0.35
2852,2852_cam-image_array_.jpg,408971,1.3877787807814457e-16,user,0.35
2853,2853_cam-image_array_.jpg,409018,-0.09999999999999987,user,0.35
2854,2854_cam-image_array_.jpg,409072,-0.09999999999999987,user,0.35
2855,2855_cam-image_array_.jpg,409118,-0.09999999999999987,user,0.35
2856,2856_cam-image_array_.jpg,409171,-0.09999999999999987,user,0.35
2857,2857_cam-image_array_.jpg,409225,-0.09999999999999987,user,0.35
2858,2858_cam-image_array_.jpg,409270,-0.09999999999999987,user,0.35
2859,2859_cam-image_array_.jpg,409327,-0.09999999999999987,user,0.35
2860,2860_cam-image_array_.jpg,409373,-0.09999999999999987,user,0.35
2861,2861_cam-image_array_.jpg,409429,-0.09999999999999987,user,0.35
2862,2862_cam-image_array_.jpg,409473,-0.09999999999999987,user,0.35
2863,2863_cam-image_array_.jpg,409526,-0.09999999999999987,user,0.35
2864,2864_cam-image_array_.jpg,409574,-0.09999999999999987,user,0.35
2865,2865_cam-image_array_.jpg,409628,-0.09999999999999987,user,0.35
2866,2866_cam-image_array_.jpg,409674,-0.09999999999999987,user,0.35
2867,2867_cam-image_array_.jpg,409727,1.3877787807814457e-16,user,0.35
2868,2868_cam-image_array_.jpg,409778,1.3877787807814457e-16,user,0.35
2869,2869_cam-image_array_.jpg,409824,1.3877787807814457e-16,user,0.35
2870,2870_cam-image_array_.jpg,409877,1.3877787807814457e-16,user,0.35
2871,2871_cam-image_array_.jpg,409926,1.3877787807814457e-16,user,0.35
2872,2872_cam-image_array_.jpg,409979,1.3877787807814457e-16,user,0.35
2873,2873_cam-image_array_.jpg,410027,1.3877787807814457e-16,user,0.35
2874,2874_cam-image_array_.jpg,410079,1.3877787807814457e-16,user,0.35
2875,2875_cam-image_array_.jpg,410128,1.3877787807814457e-16,user,0.35
2876,2876_cam-image_array_.jpg,410179,1.3877787807814457e-16,user,0.35
2877,2877_cam-image_array_.jpg,410229,1.3877787807814457e-16,user,0.35
2878,2878_cam-image_array_.jpg,410281,1.3877787807814457e-16,user,0.35
2879,2879_cam-image_array_.jpg,410330,1.3877787807814457e-16,user,0.35
2880,2880_cam-image_array_.jpg,410379,1.3877787807814457e-16,user,0.35
2881,2881_cam-image_array_.jpg,410433,1.3877787807814457e-16,user,0.35
2882,2882_cam-image_array_.jpg,410480,1.3877787807814457e-16,user,0.35
2883,2883_cam-image_array_.jpg,410531,1.3877787807814457e-16,user,0.35
2884,2884_cam-image_array_.jpg,410584,1.3877787807814457e-16,user,0.35
2885,2885_cam-image_array_.jpg,410630,1.3877787807814457e-16,user,0.35
2886,2886_cam-image_array_.jpg,410683,1.3877787807814457e-16,user,0.35
2887,2887_cam-image_array_.jpg,410735,1.3877787807814457e-16,user,0.35
2888,2888_cam-image_array_.jpg,410783,1.3877787807814457e-16,user,0.35
2889,2889_cam-image_array_.jpg,410836,1.3877787807814457e-16,user,0.35
2890,2890_cam-image_array_.jpg,410883,0.10000000000000014,user,0.35
2891,2891_cam-image_array_.jpg,410938,0.10000000000000014,user,0.35
2892,2892_cam-image_array_.jpg,410983,0.10000000000000014,user,0.35
2893,2893_cam-image_array_.jpg,411034,0.10000000000000014,user,0.35
2894,2894_cam-image_array_.jpg,411084,0.10000000000000014,user,0.35
2895,2895_cam-image_array_.jpg,411134,0.10000000000000014,user,0.35
2896,2896_cam-image_array_.jpg,411186,0.10000000000000014,user,0.35
2897,2897_cam-image_array_.jpg,411234,0.10000000000000014,user,0.35
2898,2898_cam-image_array_.jpg,411286,0.10000000000000014,user,0.35
2899,2899_cam-image_array_.jpg,411338,0.10000000000000014,user,0.35
2900,2900_cam-image_array_.jpg,411386,0.10000000000000014,user,0.35
2901,2901_cam-image_array_.jpg,411441,0.10000000000000014,user,0.35
2902,2902_cam-image_array_.jpg,411487,0.10000000000000014,user,0.35
2903,2903_cam-image_array_.jpg,411539,0.10000000000000014,user,0.35
2904,2904_cam-image_array_.jpg,411587,0.10000000000000014,user,0.35
2905,2905_cam-image_array_.jpg,411638,0.10000000000000014,user,0.35
2906,2906_cam-image_array_.jpg,411690,0.10000000000000014,user,0.35
2907,2907_cam-image_array_.jpg,411738,0.10000000000000014,user,0.35
2908,2908_cam-image_array_.jpg,411791,0.10000000000000014,user,0.35
2909,2909_cam-image_array_.jpg,411838,0.10000000000000014,user,0.35
2910,2910_cam-image_array_.jpg,411892,0.10000000000000014,user,0.35
2911,2911_cam-image_array_.jpg,411939,0.10000000000000014,user,0.35
2912,2912_cam-image_array_.jpg,411992,0.10000000000000014,user,0.35
2913,2913_cam-image_array_.jpg,412039,0.10000000000000014,user,0.35
2914,2914_cam-image_array_.jpg,412091,1.3877787807814457e-16,user,0.35
2915,2915_cam-image_array_.jpg,412143,1.3877787807814457e-16,user,0.35
2916,2916_cam-image_array_.jpg,412191,1.3877787807814457e-16,user,0.35
2917,2917_cam-image_array_.jpg,412245,1.3877787807814457e-16,user,0.35
2918,2918_cam-image_array_.jpg,412292,1.3877787807814457e-16,user,0.35
2919,2919_cam-image_array_.jpg,412342,1.3877787807814457e-16,user,0.35
2920,2920_cam-image_array_.jpg,412394,1.3877787807814457e-16,user,0.35
2921,2921_cam-image_array_.jpg,412443,1.3877787807814457e-16,user,0.35
2922,2922_cam-image_array_.jpg,412496,1.3877787807814457e-16,user,0.35
2923,2923_cam-image_array_.jpg,412542,1.3877787807814457e-16,user,0.35
2924,2924_cam-image_array_.jpg,412594,1.3877787807814457e-16,user,0.35
2925,2925_cam-image_array_.jpg,412643,1.3877787807814457e-16,user,0.35
2926,2926_cam-image_array_.jpg,412693,1.3877787807814457e-16,user,0.35
2927,2927_cam-image_array_.jpg,412745,1.3877787807814457e-16,user,0.35
2928,2928_cam-image_array_.jpg,412793,1.3877787807814457e-16,user,0.35
2929,2929_cam-image_array_.jpg,412846,1.3877787807814457e-16,user,0.35
2930,2930_cam-image_array_.jpg,412895,1.3877787807814457e-16,user,0.35
2931,2931_cam-image_array_.jpg,412948,1.3877787807814457e-16,user,0.35
2932,2932_cam-image_array_.jpg,412996,1.3877787807814457e-16,user,0.35
2933,2933_cam-image_array_.jpg,413047,1.3877787807814457e-16,user,0.35
2934,2934_cam-image_array_.jpg,413097,1.3877787807814457e-16,user,0.35
2935,2935_cam-image_array_.jpg,413147,1.3877787807814457e-16,user,0.35
2936,2936_cam-image_array_.jpg,413197,1.3877787807814457e-16,user,0.35
2937,2937_cam-image_array_.jpg,413247,1.3877787807814457e-16,user,0.35
2938,2938_cam-image_array_.jpg,413300,1.3877787807814457e-16,user,0.35
2939,2939_cam-image_array_.jpg,413347,1.3877787807814457e-16,user,0.35
2940,2940_cam-image_array_.jpg,413400,1.3877787807814457e-16,user,0.35
2941,2941_cam-image_array_.jpg,413452,1.3877787807814457e-16,user,0.35
2942,2942_cam-image_array_.jpg,413500,1.3877787807814457e-16,user,0.35
2943,2943_cam-image_array_.jpg,413552,0.10000000000000014,user,0.35
2944,2944_cam-image_array_.jpg,413600,0.10000000000000014,user,0.35
2945,2945_cam-image_array_.jpg,413652,0.10000000000000014,user,0.35
2946,2946_cam-image_array_.jpg,413700,0.10000000000000014,user,0.35
2947,2947_cam-image_array_.jpg,413752,0.10000000000000014,user,0.35
2948,2948_cam-image_array_.jpg,413800,0.10000000000000014,user,0.35
2949,2949_cam-image_array_.jpg,413854,0.10000000000000014,user,0.35
2950,2950_cam-image_array_.jpg,413901,0.10000000000000014,user,0.35
2951,2951_cam-image_array_.jpg,413955,0.10000000000000014,user,0.35
2952,2952_cam-image_array_.jpg,414001,0.10000000000000014,user,0.35
2953,2953_cam-image_array_.jpg,414053,0.10000000000000014,user,0.35
2954,2954_cam-image_array_.jpg,414101,0.10000000000000014,user,0.35
2955,2955_cam-image_array_.jpg,414155,0.10000000000000014,user,0.35
2956,2956_cam-image_array_.jpg,414232,0.10000000000000014,user,0.35
2957,2957_cam-image_array_.jpg,414255,0.10000000000000014,user,0.35
2958,2958_cam-image_array_.jpg,414302,0.10000000000000014,user,0.35
2959,2959_cam-image_array_.jpg,414355,0.10000000000000014,user,0.35
2960,2960_cam-image_array_.jpg,414402,0.10000000000000014,user,0.35
2961,2961_cam-image_array_.jpg,414456,0.10000000000000014,user,0.35
2962,2962_cam-image_array_.jpg,414507,0.10000000000000014,user,0.35
2963,2963_cam-image_array_.jpg,414554,0.10000000000000014,user,0.35
2964,2964_cam-image_array_.jpg,414607,0.10000000000000014,user,0.35
2965,2965_cam-image_array_.jpg,414656,0.10000000000000014,user,0.35
2966,2966_cam-image_array_.jpg,414707,0.10000000000000014,user,0.35
2967,2967_cam-image_array_.jpg,414759,0.10000000000000014,user,0.35
2968,2968_cam-image_array_.jpg,414807,0.10000000000000014,user,0.35
2969,2969_cam-image_array_.jpg,414860,0.10000000000000014,user,0.35
2970,2970_cam-image_array_.jpg,414907,0.10000000000000014,user,0.35
2971,2971_cam-image_array_.jpg,414961,0.20000000000000015,user,0.35
2972,2972_cam-image_array_.jpg,415010,0.20000000000000015,user,0.35
2973,2973_cam-image_array_.jpg,415059,0.20000000000000015,user,0.35
2974,2974_cam-image_array_.jpg,415111,0.20000000000000015,user,0.35
2975,2975_cam-image_array_.jpg,415159,0.20000000000000015,user,0.35
2976,2976_cam-image_array_.jpg,415211,0.20000000000000015,user,0.35
2977,2977_cam-image_array_.jpg,415263,0.20000000000000015,user,0.35
2978,2978_cam-image_array_.jpg,415311,0.20000000000000015,user,0.35
2979,2979_cam-image_array_.jpg,415362,0.20000000000000015,user,0.35
2980,2980_cam-image_array_.jpg,415412,0.20000000000000015,user,0.35
2981,2981_cam-image_array_.jpg,415463,0.20000000000000015,user,0.35
2982,2982_cam-image_array_.jpg,415514,0.20000000000000015,user,0.35
2983,2983_cam-image_array_.jpg,415561,0.20000000000000015,user,0.35
2984,2984_cam-image_array_.jpg,415614,0.20000000000000015,user,0.35
2985,2985_cam-image_array_.jpg,415661,0.20000000000000015,user,0.35
2986,2986_cam-image_array_.jpg,415714,0.20000000000000015,user,0.35
2987,2987_cam-image_array_.jpg,415762,0.20000000000000015,user,0.35
2988,2988_cam-image_array_.jpg,415813,0.20000000000000015,user,0.35
2989,2989_cam-image_array_.jpg,415864,0.20000000000000015,user,0.35
2990,2990_cam-image_array_.jpg,415912,0.20000000000000015,user,0.35
2991,2991_cam-image_array_.jpg,415968,0.20000000000000015,user,0.35
2992,2992_cam-image_array_.jpg,416013,0.20000000000000015,user,0.35
2993,2993_cam-image_array_.jpg,416066,0.20000000000000015,user,0.35
2994,2994_cam-image_array_.jpg,416113,0.20000000000000015,user,0.35
2995,2995_cam-image_array_.jpg,416164,0.20000000000000015,user,0.35
2996,2996_cam-image_array_.jpg,416219,0.20000000000000015,user,0.35
2997,2997_cam-image_array_.jpg,416264,0.20000000000000015,user,0.35
2998,2998_cam-image_array_.jpg,416316,0.20000000000000015,user,0.35
2999,2999_cam-image_array_.jpg,416368,0.20000000000000015,user,0.35
3000,3000_cam-image_array_.jpg,416415,0.20000000000000015,user,0.35
3001,3001_cam-image_array_.jpg,416472,0.20000000000000015,user,0.35
3002,3002_cam-image_array_.jpg,416516,0.20000000000000015,user,0.35
3003,3003_cam-image_array_.jpg,416568,0.10000000000000014,user,0.35
3004,3004_cam-image_array_.jpg,416620,0.10000000000000014,user,0.35
3005,3005_cam-image_array_.jpg,416667,0.10000000000000014,user,0.35
3006,3006_cam-image_array_.jpg,416721,0.10000000000000014,user,0.35
3007,3007_cam-image_array_.jpg,416767,0.10000000000000014,user,0.35
3008,3008_cam-image_array_.jpg,416822,0.10000000000000014,user,0.35
3009,3009_cam-image_array_.jpg,416872,0.10000000000000014,user,0.35
3010,3010_cam-image_array_.jpg,416923,0.10000000000000014,user,0.35
3011,3011_cam-image_array_.jpg,416976,0.10000000000000014,user,0.35
3012,3012_cam-image_array_.jpg,417023,1.3877787807814457e-16,user,0.35
3013,3013_cam-image_array_.jpg,417074,1.3877787807814457e-16,user,0.35
3014,3014_cam-image_array_.jpg,417124,1.3877787807814457e-16,user,0.35
3015,3015_cam-image_array_.jpg,417175,1.3877787807814457e-16,user,0.35
3016,3016_cam-image_array_.jpg,417224,1.3877787807814457e-16,user,0.35
3017,3017_cam-image_array_.jpg,417279,1.3877787807814457e-16,user,0.35
3018,3018_cam-image_array_.jpg,417325,1.3877787807814457e-16,user,0.35
3019,3019_cam-image_array_.jpg,417377,1.3877787807814457e-16,user,0.35
3020,3020_cam-image_array_.jpg,417424,1.3877787807814457e-16,user,0.35
3021,3021_cam-image_array_.jpg,417478,1.3877787807814457e-16,user,0.35
3022,3022_cam-image_array_.jpg,417530,1.3877787807814457e-16,user,0.35
3023,3023_cam-image_array_.jpg,417577,1.3877787807814457e-16,user,0.35
3024,3024_cam-image_array_.jpg,417628,1.3877787807814457e-16,user,0.35
3025,3025_cam-image_array_.jpg,417677,1.3877787807814457e-16,user,0.35
3026,3026_cam-image_array_.jpg,417731,1.3877787807814457e-16,user,0.35
3027,3027_cam-image_array_.jpg,417778,1.3877787807814457e-16,user,0.35
3028,3028_cam-image_array_.jpg,417830,1.3877787807814457e-16,user,0.35
3029,3029_cam-image_array_.jpg,417879,1.3877787807814457e-16,user,0.35
3030,3030_cam-image_array_.jpg,417929,1.3877787807814457e-16,user,0.35
3031,3031_cam-image_array_.jpg,417983,1.3877787807814457e-16,user,0.35
3032,3032_cam-image_array_.jpg,418029,1.3877787807814457e-16,user,0.35
3033,3033_cam-image_array_.jpg,418083,1.3877787807814457e-16,user,0.35
3034,3034_cam-image_array_.jpg,418130,1.3877787807814457e-16,user,0.35
3035,3035_cam-image_array_.jpg,418182,1.3877787807814457e-16,user,0.35
3036,3036_cam-image_array_.jpg,418235,1.3877787807814457e-16,user,0.35
3037,3037_cam-image_array_.jpg,418282,1.3877787807814457e-16,user,0.35
3038,3038_cam-image_array_.jpg,418335,1.3877787807814457e-16,user,0.35
3039,3039_cam-image_array_.jpg,418387,1.3877787807814457e-16,user,0.35
3040,3040_cam-image_array_.jpg,418434,1.3877787807814457e-16,user,0.35
3041,3041_cam-image_array_.jpg,418487,1.3877787807814457e-16,user,0.35
3042,3042_cam-image_array_.jpg,418535,1.3877787807814457e-16,user,0.35
3043,3043_cam-image_array_.jpg,418587,1.3877787807814457e-16,user,0.35
3044,3044_cam-image_array_.jpg,418635,1.3877787807814457e-16,user,0.35
3045,3045_cam-image_array_.jpg,418688,1.3877787807814457e-16,user,0.35
3046,3046_cam-image_array_.jpg,418735,1.3877787807814457e-16,user,0.35
3047,3047_cam-image_array_.jpg,418785,1.3877787807814457e-16,user,0.35
3048,3048_cam-image_array_.jpg,418837,1.3877787807814457e-16,user,0.35
3049,3049_cam-image_array_.jpg,418885,1.3877787807814457e-16,user,0.35
3050,3050_cam-image_array_.jpg,418938,1.3877787807814457e-16,user,0.35
3051,3051_cam-image_array_.jpg,418987,1.3877787807814457e-16,user,0.35
3052,3052_cam-image_array_.jpg,419038,1.3877787807814457e-16,user,0.35
3053,3053_cam-image_array_.jpg,419086,1.3877787807814457e-16,user,0.35
3054,3054_cam-image_array_.jpg,419138,1.3877787807814457e-16,user,0.35
3055,3055_cam-image_array_.jpg,419190,1.3877787807814457e-16,user,0.35
3056,3056_cam-image_array_.jpg,419275,1.3877787807814457e-16,user,0.35
3057,3057_cam-image_array_.jpg,419289,1.3877787807814457e-16,user,0.35
3058,3058_cam-image_array_.jpg,419338,0.10000000000000014,user,0.35
3059,3059_cam-image_array_.jpg,419392,0.10000000000000014,user,0.35
3060,3060_cam-image_array_.jpg,419438,0.10000000000000014,user,0.35
3061,3061_cam-image_array_.jpg,419492,0.10000000000000014,user,0.35
3062,3062_cam-image_array_.jpg,419543,0.10000000000000014,user,0.35
3063,3063_cam-image_array_.jpg,419590,0.10000000000000014,user,0.35
3064,3064_cam-image_array_.jpg,419645,0.10000000000000014,user,0.35
3065,3065_cam-image_array_.jpg,419691,0.10000000000000014,user,0.35
3066,3066_cam-image_array_.jpg,419744,0.10000000000000014,user,0.35
3067,3067_cam-image_array_.jpg,419791,0.10000000000000014,user,0.35
3068,3068_cam-image_array_.jpg,419845,0.20000000000000015,user,0.35
3069,3069_cam-image_array_.jpg,419892,0.20000000000000015,user,0.35
3070,3070_cam-image_array_.jpg,419945,0.20000000000000015,user,0.35
3071,3071_cam-image_array_.jpg,419995,0.20000000000000015,user,0.35
3072,3072_cam-image_array_.jpg,420045,0.20000000000000015,user,0.35
3073,3073_cam-image_array_.jpg,420095,0.20000000000000015,user,0.35
