,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
2335,2335_cam-image_array_.jpg,189709,-0.20000000000000004,user,0.35
2336,2336_cam-image_array_.jpg,189757,-0.20000000000000004,user,0.35
2337,2337_cam-image_array_.jpg,189808,-0.20000000000000004,user,0.35
2338,2338_cam-image_array_.jpg,189860,-0.20000000000000004,user,0.35
2339,2339_cam-image_array_.jpg,189908,-0.20000000000000004,user,0.35
2340,2340_cam-image_array_.jpg,189961,-0.20000000000000004,user,0.35
2341,2341_cam-image_array_.jpg,190009,-0.20000000000000004,user,0.35
2342,2342_cam-image_array_.jpg,190060,-0.20000000000000004,user,0.35
2343,2343_cam-image_array_.jpg,190111,-0.20000000000000004,user,0.35
2344,2344_cam-image_array_.jpg,190159,-0.20000000000000004,user,0.35
2345,2345_cam-image_array_.jpg,190212,-0.20000000000000004,user,0.35
2346,2346_cam-image_array_.jpg,190259,-0.10000000000000003,user,0.35
2347,2347_cam-image_array_.jpg,190310,-0.10000000000000003,user,0.35
2348,2348_cam-image_array_.jpg,190363,-0.10000000000000003,user,0.35
2349,2349_cam-image_array_.jpg,190410,-0.10000000000000003,user,0.35
2350,2350_cam-image_array_.jpg,190463,-0.10000000000000003,user,0.35
2351,2351_cam-image_array_.jpg,190515,-0.10000000000000003,user,0.35
2352,2352_cam-image_array_.jpg,190562,-0.10000000000000003,user,0.35
2353,2353_cam-image_array_.jpg,190615,-0.10000000000000003,user,0.35
2354,2354_cam-image_array_.jpg,190667,-0.10000000000000003,user,0.35
2355,2355_cam-image_array_.jpg,190715,-0.10000000000000003,user,0.35
2356,2356_cam-image_array_.jpg,190768,-0.10000000000000003,user,0.35
2357,2357_cam-image_array_.jpg,190815,-0.10000000000000003,user,0.35
2358,2358_cam-image_array_.jpg,190866,-0.10000000000000003,user,0.35
2359,2359_cam-image_array_.jpg,190918,-0.10000000000000003,user,0.35
2360,2360_cam-image_array_.jpg,190966,-0.10000000000000003,user,0.35
2361,2361_cam-image_array_.jpg,191019,-0.10000000000000003,user,0.35
2362,2362_cam-image_array_.jpg,191069,-0.10000000000000003,user,0.35
2363,2363_cam-image_array_.jpg,191117,-0.10000000000000003,user,0.35
2364,2364_cam-image_array_.jpg,191168,-0.10000000000000003,user,0.35
2365,2365_cam-image_array_.jpg,191218,-0.10000000000000003,user,0.35
2366,2366_cam-image_array_.jpg,191268,-0.10000000000000003,user,0.35
2367,2367_cam-image_array_.jpg,191322,-0.10000000000000003,user,0.35
2368,2368_cam-image_array_.jpg,191368,-0.10000000000000003,user,0.35
2369,2369_cam-image_array_.jpg,191420,-0.10000000000000003,user,0.35
2370,2370_cam-image_array_.jpg,191472,-0.10000000000000003,user,0.35
2371,2371_cam-image_array_.jpg,191521,-0.10000000000000003,user,0.35
2372,2372_cam-image_array_.jpg,191573,-0.10000000000000003,user,0.35
2373,2373_cam-image_array_.jpg,191620,-0.10000000000000003,user,0.35
2374,2374_cam-image_array_.jpg,191671,-0.10000000000000003,user,0.35
2375,2375_cam-image_array_.jpg,191723,-0.10000000000000003,user,0.35
2376,2376_cam-image_array_.jpg,191771,-0.10000000000000003,user,0.35
2377,2377_cam-image_array_.jpg,191824,-0.10000000000000003,user,0.35
2378,2378_cam-image_array_.jpg,191871,-0.10000000000000003,user,0.35
2379,2379_cam-image_array_.jpg,191924,-0.10000000000000003,user,0.35
2380,2380_cam-image_array_.jpg,191975,-0.10000000000000003,user,0.35
2381,2381_cam-image_array_.jpg,192024,-0.10000000000000003,user,0.35
2382,2382_cam-image_array_.jpg,192076,-0.10000000000000003,user,0.35
2383,2383_cam-image_array_.jpg,192123,-0.10000000000000003,user,0.35
2384,2384_cam-image_array_.jpg,192174,-0.10000000000000003,user,0.35
2385,2385_cam-image_array_.jpg,192226,-0.10000000000000003,user,0.35
2386,2386_cam-image_array_.jpg,192274,-0.10000000000000003,user,0.35
2387,2387_cam-image_array_.jpg,192327,-0.10000000000000003,user,0.35
2388,2388_cam-image_array_.jpg,192374,-0.10000000000000003,user,0.35
2389,2389_cam-image_array_.jpg,192425,-0.10000000000000003,user,0.35
2390,2390_cam-image_array_.jpg,192477,-0.10000000000000003,user,0.35
2391,2391_cam-image_array_.jpg,192526,-0.10000000000000003,user,0.35
2392,2392_cam-image_array_.jpg,192578,-0.10000000000000003,user,0.35
2393,2393_cam-image_array_.jpg,192625,-0.10000000000000003,user,0.35
2394,2394_cam-image_array_.jpg,192680,-0.10000000000000003,user,0.35
2395,2395_cam-image_array_.jpg,192726,-0.20000000000000004,user,0.35
2396,2396_cam-image_array_.jpg,192778,-0.20000000000000004,user,0.35
2397,2397_cam-image_array_.jpg,192826,-0.20000000000000004,user,0.35
2398,2398_cam-image_array_.jpg,192876,-0.20000000000000004,user,0.35
2399,2399_cam-image_array_.jpg,192929,-0.20000000000000004,user,0.35
2400,2400_cam-image_array_.jpg,192976,-0.20000000000000004,user,0.35
2401,2401_cam-image_array_.jpg,193030,-0.20000000000000004,user,0.35
2402,2402_cam-image_array_.jpg,193076,-0.20000000000000004,user,0.35
2403,2403_cam-image_array_.jpg,193127,-0.20000000000000004,user,0.35
2404,2404_cam-image_array_.jpg,193179,-0.20000000000000004,user,0.35
2405,2405_cam-image_array_.jpg,193227,-0.20000000000000004,user,0.35
2406,2406_cam-image_array_.jpg,193279,-0.20000000000000004,user,0.35
2407,2407_cam-image_array_.jpg,193330,-0.20000000000000004,user,0.35
2408,2408_cam-image_array_.jpg,193379,-0.20000000000000004,user,0.35
2409,2409_cam-image_array_.jpg,193432,-0.20000000000000004,user,0.35
2410,2410_cam-image_array_.jpg,193479,-0.20000000000000004,user,0.35
2411,2411_cam-image_array_.jpg,193534,-0.20000000000000004,user,0.35
2412,2412_cam-image_array_.jpg,193580,-0.10000000000000003,user,0.35
2413,2413_cam-image_array_.jpg,193633,-0.10000000000000003,user,0.35
2414,2414_cam-image_array_.jpg,193680,-0.10000000000000003,user,0.35
2415,2415_cam-image_array_.jpg,193731,-0.10000000000000003,user,0.35
2416,2416_cam-image_array_.jpg,193781,-0.10000000000000003,user,0.35
2417,2417_cam-image_array_.jpg,193831,-0.10000000000000003,user,0.35
2418,2418_cam-image_array_.jpg,193883,-0.10000000000000003,user,0.35
2419,2419_cam-image_array_.jpg,193931,-0.10000000000000003,user,0.35
2420,2420_cam-image_array_.jpg,193984,-0.10000000000000003,user,0.35
2421,2421_cam-image_array_.jpg,194032,-0.10000000000000003,user,0.35
2422,2422_cam-image_array_.jpg,194081,-0.10000000000000003,user,0.35
2423,2423_cam-image_array_.jpg,194134,-0.10000000000000003,user,0.35
2424,2424_cam-image_array_.jpg,194182,-0.10000000000000003,user,0.35
2425,2425_cam-image_array_.jpg,194235,-0.10000000000000003,user,0.35
2426,2426_cam-image_array_.jpg,194282,-0.10000000000000003,user,0.35
2427,2427_cam-image_array_.jpg,194333,-0.10000000000000003,user,0.35
2428,2428_cam-image_array_.jpg,194385,-0.10000000000000003,user,0.35
2429,2429_cam-image_array_.jpg,194433,-0.10000000000000003,user,0.35
2430,2430_cam-image_array_.jpg,194488,-0.10000000000000003,user,0.35
2431,2431_cam-image_array_.jpg,194535,-0.10000000000000003,user,0.35
2432,2432_cam-image_array_.jpg,194585,-0.10000000000000003,user,0.35
2433,2433_cam-image_array_.jpg,194637,-0.10000000000000003,user,0.35
2434,2434_cam-image_array_.jpg,194685,-0.10000000000000003,user,0.35
2435,2435_cam-image_array_.jpg,194735,-0.10000000000000003,user,0.35
2436,2436_cam-image_array_.jpg,194786,-0.10000000000000003,user,0.35
2437,2437_cam-image_array_.jpg,194839,-0.10000000000000003,user,0.35
2438,2438_cam-image_array_.jpg,194888,-0.10000000000000003,user,0.35
2439,2439_cam-image_array_.jpg,194941,-0.10000000000000003,user,0.35
2440,2440_cam-image_array_.jpg,194995,-0.10000000000000003,user,0.35
2441,2441_cam-image_array_.jpg,195040,-0.10000000000000003,user,0.35
2442,2442_cam-image_array_.jpg,195095,-0.10000000000000003,user,0.35
2443,2443_cam-image_array_.jpg,195141,-0.10000000000000003,user,0.35
2444,2444_cam-image_array_.jpg,195194,-0.10000000000000003,user,0.35
2445,2445_cam-image_array_.jpg,195261,-0.10000000000000003,user,0.35
2446,2446_cam-image_array_.jpg,195295,-0.10000000000000003,user,0.35
2447,2447_cam-image_array_.jpg,195342,-0.10000000000000003,user,0.35
2448,2448_cam-image_array_.jpg,195396,-0.10000000000000003,user,0.35
2449,2449_cam-image_array_.jpg,195445,-0.10000000000000003,user,0.35
2450,2450_cam-image_array_.jpg,195498,-0.10000000000000003,user,0.35
2451,2451_cam-image_array_.jpg,195549,-0.10000000000000003,user,0.35
2452,2452_cam-image_array_.jpg,195597,-0.10000000000000003,user,0.35
2453,2453_cam-image_array_.jpg,195647,-0.10000000000000003,user,0.35
2454,2454_cam-image_array_.jpg,195698,-0.10000000000000003,user,0.35
2455,2455_cam-image_array_.jpg,195747,-0.10000000000000003,user,0.35
2456,2456_cam-image_array_.jpg,195799,-0.10000000000000003,user,0.35
2457,2457_cam-image_array_.jpg,195849,-0.10000000000000003,user,0.35
2458,2458_cam-image_array_.jpg,195901,-0.20000000000000004,user,0.35
2459,2459_cam-image_array_.jpg,195952,-0.20000000000000004,user,0.35
2460,2460_cam-image_array_.jpg,196003,-0.20000000000000004,user,0.35
2461,2461_cam-image_array_.jpg,196053,-0.20000000000000004,user,0.35
2462,2462_cam-image_array_.jpg,196102,-0.20000000000000004,user,0.35
2463,2463_cam-image_array_.jpg,196155,-0.20000000000000004,user,0.35
2464,2464_cam-image_array_.jpg,196203,-0.20000000000000004,user,0.35
2465,2465_cam-image_array_.jpg,196255,-0.20000000000000004,user,0.35
2466,2466_cam-image_array_.jpg,196303,-0.20000000000000004,user,0.35
2467,2467_cam-image_array_.jpg,196353,-0.20000000000000004,user,0.35
2468,2468_cam-image_array_.jpg,196403,-0.20000000000000004,user,0.35
2469,2469_cam-image_array_.jpg,196453,-0.20000000000000004,user,0.35
2470,2470_cam-image_array_.jpg,196506,-0.20000000000000004,user,0.35
2471,2471_cam-image_array_.jpg,196558,-0.20000000000000004,user,0.35
2472,2472_cam-image_array_.jpg,196606,-0.20000000000000004,user,0.35
2473,2473_cam-image_array_.jpg,196658,-0.20000000000000004,user,0.35
2474,2474_cam-image_array_.jpg,196706,-0.20000000000000004,user,0.35
2475,2475_cam-image_array_.jpg,196760,-0.20000000000000004,user,0.35
2476,2476_cam-image_array_.jpg,196807,-0.20000000000000004,user,0.35
2477,2477_cam-image_array_.jpg,196857,-0.20000000000000004,user,0.35
2478,2478_cam-image_array_.jpg,196910,-0.20000000000000004,user,0.35
2479,2479_cam-image_array_.jpg,196959,-0.30000000000000004,user,0.35
2480,2480_cam-image_array_.jpg,197010,-0.30000000000000004,user,0.35
2481,2481_cam-image_array_.jpg,197064,-0.30000000000000004,user,0.35
2482,2482_cam-image_array_.jpg,197110,-0.30000000000000004,user,0.35
2483,2483_cam-image_array_.jpg,197164,-0.30000000000000004,user,0.35
2484,2484_cam-image_array_.jpg,197210,-0.30000000000000004,user,0.35
2485,2485_cam-image_array_.jpg,197263,-0.30000000000000004,user,0.35
2486,2486_cam-image_array_.jpg,197310,-0.30000000000000004,user,0.35
2487,2487_cam-image_array_.jpg,197362,-0.30000000000000004,user,0.35
2488,2488_cam-image_array_.jpg,197411,-0.30000000000000004,user,0.35
2489,2489_cam-image_array_.jpg,197462,-0.30000000000000004,user,0.35
2490,2490_cam-image_array_.jpg,197514,-0.30000000000000004,user,0.35
2491,2491_cam-image_array_.jpg,197563,-0.30000000000000004,user,0.35
2492,2492_cam-image_array_.jpg,197616,-0.30000000000000004,user,0.35
2493,2493_cam-image_array_.jpg,197662,-0.30000000000000004,user,0.35
2494,2494_cam-image_array_.jpg,197716,-0.20000000000000004,user,0.35
2495,2495_cam-image_array_.jpg,197762,-0.20000000000000004,user,0.35
2496,2496_cam-image_array_.jpg,197815,-0.20000000000000004,user,0.35
2497,2497_cam-image_array_.jpg,197863,-0.20000000000000004,user,0.35
2498,2498_cam-image_array_.jpg,197914,-0.20000000000000004,user,0.35
2499,2499_cam-image_array_.jpg,197966,-0.20000000000000004,user,0.35
2500,2500_cam-image_array_.jpg,198014,-0.20000000000000004,user,0.35
2501,2501_cam-image_array_.jpg,198068,-0.20000000000000004,user,0.35
2502,2502_cam-image_array_.jpg,198116,-0.20000000000000004,user,0.35
2503,2503_cam-image_array_.jpg,198166,-0.20000000000000004,user,0.35
2504,2504_cam-image_array_.jpg,198220,-0.20000000000000004,user,0.35
2505,2505_cam-image_array_.jpg,198267,-0.20000000000000004,user,0.35
2506,2506_cam-image_array_.jpg,198320,-0.20000000000000004,user,0.35
2507,2507_cam-image_array_.jpg,198367,-0.20000000000000004,user,0.35
2508,2508_cam-image_array_.jpg,198419,-0.20000000000000004,user,0.35
2509,2509_cam-image_array_.jpg,198471,-0.20000000000000004,user,0.35
2510,2510_cam-image_array_.jpg,198519,-0.20000000000000004,user,0.35
2511,2511_cam-image_array_.jpg,198574,-0.20000000000000004,user,0.35
2512,2512_cam-image_array_.jpg,198619,-0.20000000000000004,user,0.35
2513,2513_cam-image_array_.jpg,198672,-0.20000000000000004,user,0.35
2514,2514_cam-image_array_.jpg,198720,-0.20000000000000004,user,0.35
2515,2515_cam-image_array_.jpg,198772,-0.10000000000000003,user,0.35
2516,2516_cam-image_array_.jpg,198820,-0.10000000000000003,user,0.35
2517,2517_cam-image_array_.jpg,198872,-0.10000000000000003,user,0.35
2518,2518_cam-image_array_.jpg,198920,-0.10000000000000003,user,0.35
2519,2519_cam-image_array_.jpg,198973,-0.10000000000000003,user,0.35
2520,2520_cam-image_array_.jpg,199024,-0.10000000000000003,user,0.35
2521,2521_cam-image_array_.jpg,199074,-0.10000000000000003,user,0.35
2522,2522_cam-image_array_.jpg,199126,-0.10000000000000003,user,0.35
2523,2523_cam-image_array_.jpg,199173,-0.10000000000000003,user,0.35
2524,2524_cam-image_array_.jpg,199226,-0.10000000000000003,user,0.35
2525,2525_cam-image_array_.jpg,199275,-0.10000000000000003,user,0.35
2526,2526_cam-image_array_.jpg,199325,-0.10000000000000003,user,0.35
2527,2527_cam-image_array_.jpg,199377,-0.10000000000000003,user,0.35
2528,2528_cam-image_array_.jpg,199425,-0.10000000000000003,user,0.35
2529,2529_cam-image_array_.jpg,199478,-0.10000000000000003,user,0.35
2530,2530_cam-image_array_.jpg,199530,-0.10000000000000003,user,0.35
2531,2531_cam-image_array_.jpg,199579,-0.10000000000000003,user,0.35
2532,2532_cam-image_array_.jpg,199632,-0.10000000000000003,user,0.35
2533,2533_cam-image_array_.jpg,199678,-0.10000000000000003,user,0.35
2534,2534_cam-image_array_.jpg,199730,-0.10000000000000003,user,0.35
2535,2535_cam-image_array_.jpg,199779,-0.10000000000000003,user,0.35
2536,2536_cam-image_array_.jpg,199829,-0.10000000000000003,user,0.35
2537,2537_cam-image_array_.jpg,199879,-0.10000000000000003,user,0.35
2538,2538_cam-image_array_.jpg,199929,-0.10000000000000003,user,0.35
2539,2539_cam-image_array_.jpg,199982,-0.10000000000000003,user,0.35
2540,2540_cam-image_array_.jpg,200029,-0.10000000000000003,user,0.35
2541,2541_cam-image_array_.jpg,200083,-0.10000000000000003,user,0.35
2542,2542_cam-image_array_.jpg,200135,-0.10000000000000003,user,0.35
2543,2543_cam-image_array_.jpg,200182,-0.10000000000000003,user,0.35
2544,2544_cam-image_array_.jpg,200238,-0.10000000000000003,user,0.35
2545,2545_cam-image_array_.jpg,200300,-0.10000000000000003,user,0.35
2546,2546_cam-image_array_.jpg,200338,-0.10000000000000003,user,0.35
2547,2547_cam-image_array_.jpg,200383,-0.10000000000000003,user,0.35
2548,2548_cam-image_array_.jpg,200439,-0.10000000000000003,user,0.35
2549,2549_cam-image_array_.jpg,200486,-0.10000000000000003,user,0.35
2550,2550_cam-image_array_.jpg,200542,-0.10000000000000003,user,0.35
2551,2551_cam-image_array_.jpg,200596,-0.10000000000000003,user,0.35
2552,2552_cam-image_array_.jpg,200643,-0.10000000000000003,user,0.35
2553,2553_cam-image_array_.jpg,200693,-0.10000000000000003,user,0.35
2554,2554_cam-image_array_.jpg,200743,-0.10000000000000003,user,0.35
2555,2555_cam-image_array_.jpg,200794,-2.7755575615628914e-17,user,0.35
2556,2556_cam-image_array_.jpg,200844,-2.7755575615628914e-17,user,0.35
2557,2557_cam-image_array_.jpg,200897,-2.7755575615628914e-17,user,0.35
2558,2558_cam-image_array_.jpg,200943,-2.7755575615628914e-17,user,0.35
2559,2559_cam-image_array_.jpg,200996,-2.7755575615628914e-17,user,0.35
2560,2560_cam-image_array_.jpg,201047,-2.7755575615628914e-17,user,0.35
2561,2561_cam-image_array_.jpg,201096,-2.7755575615628914e-17,user,0.35
2562,2562_cam-image_array_.jpg,201149,-2.7755575615628914e-17,user,0.35
2563,2563_cam-image_array_.jpg,201195,-2.7755575615628914e-17,user,0.35
2564,2564_cam-image_array_.jpg,201248,-2.7755575615628914e-17,user,0.35
2565,2565_cam-image_array_.jpg,201296,-2.7755575615628914e-17,user,0.35
2566,2566_cam-image_array_.jpg,201349,-2.7755575615628914e-17,user,0.35
2567,2567_cam-image_array_.jpg,201396,-2.7755575615628914e-17,user,0.35
2568,2568_cam-image_array_.jpg,201448,-2.7755575615628914e-17,user,0.35
2569,2569_cam-image_array_.jpg,201496,-2.7755575615628914e-17,user,0.35
2570,2570_cam-image_array_.jpg,201550,-2.7755575615628914e-17,user,0.35
2571,2571_cam-image_array_.jpg,201598,-2.7755575615628914e-17,user,0.35
2572,2572_cam-image_array_.jpg,201648,-2.7755575615628914e-17,user,0.35
2573,2573_cam-image_array_.jpg,201700,-2.7755575615628914e-17,user,0.35
2574,2574_cam-image_array_.jpg,201747,-2.7755575615628914e-17,user,0.35
2575,2575_cam-image_array_.jpg,201799,-2.7755575615628914e-17,user,0.35
2576,2576_cam-image_array_.jpg,201848,-2.7755575615628914e-17,user,0.35
2577,2577_cam-image_array_.jpg,201898,-2.7755575615628914e-17,user,0.35
2578,2578_cam-image_array_.jpg,201952,-2.7755575615628914e-17,user,0.35
2579,2579_cam-image_array_.jpg,201998,-2.7755575615628914e-17,user,0.35
2580,2580_cam-image_array_.jpg,202050,-2.7755575615628914e-17,user,0.35
2581,2581_cam-image_array_.jpg,202100,-2.7755575615628914e-17,user,0.35
2582,2582_cam-image_array_.jpg,202150,-2.7755575615628914e-17,user,0.35
2583,2583_cam-image_array_.jpg,202200,-2.7755575615628914e-17,user,0.35
2584,2584_cam-image_array_.jpg,202250,-2.7755575615628914e-17,user,0.35
2585,2585_cam-image_array_.jpg,202302,-2.7755575615628914e-17,user,0.35
2586,2586_cam-image_array_.jpg,202350,-2.7755575615628914e-17,user,0.35
2587,2587_cam-image_array_.jpg,202403,-2.7755575615628914e-17,user,0.35
2588,2588_cam-image_array_.jpg,202453,-2.7755575615628914e-17,user,0.35
2589,2589_cam-image_array_.jpg,202503,-0.10000000000000003,user,0.35
2590,2590_cam-image_array_.jpg,202553,-0.10000000000000003,user,0.35
2591,2591_cam-image_array_.jpg,202604,-0.10000000000000003,user,0.35
2592,2592_cam-image_array_.jpg,202656,-0.10000000000000003,user,0.35
2593,2593_cam-image_array_.jpg,202703,-0.10000000000000003,user,0.35
2594,2594_cam-image_array_.jpg,202756,-0.10000000000000003,user,0.35
2595,2595_cam-image_array_.jpg,202808,-0.10000000000000003,user,0.35
2596,2596_cam-image_array_.jpg,202855,-0.10000000000000003,user,0.35
2597,2597_cam-image_array_.jpg,202908,-0.10000000000000003,user,0.35
2598,2598_cam-image_array_.jpg,202961,-0.10000000000000003,user,0.35
2599,2599_cam-image_array_.jpg,203008,-0.20000000000000004,user,0.35
2600,2600_cam-image_array_.jpg,203061,-0.20000000000000004,user,0.35
2601,2601_cam-image_array_.jpg,203109,-0.20000000000000004,user,0.35
2602,2602_cam-image_array_.jpg,203161,-0.20000000000000004,user,0.35
2603,2603_cam-image_array_.jpg,203208,-0.20000000000000004,user,0.35
2604,2604_cam-image_array_.jpg,203261,-0.20000000000000004,user,0.35
2605,2605_cam-image_array_.jpg,203313,-0.20000000000000004,user,0.35
2606,2606_cam-image_array_.jpg,203361,-0.20000000000000004,user,0.35
2607,2607_cam-image_array_.jpg,203413,-0.20000000000000004,user,0.35
2608,2608_cam-image_array_.jpg,203463,-0.20000000000000004,user,0.35
2609,2609_cam-image_array_.jpg,203513,-0.20000000000000004,user,0.35
2610,2610_cam-image_array_.jpg,203566,-0.20000000000000004,user,0.35
2611,2611_cam-image_array_.jpg,203614,-0.20000000000000004,user,0.35
2612,2612_cam-image_array_.jpg,203665,-0.20000000000000004,user,0.35
2613,2613_cam-image_array_.jpg,203717,-0.20000000000000004,user,0.35
2614,2614_cam-image_array_.jpg,203765,-0.20000000000000004,user,0.35
2615,2615_cam-image_array_.jpg,203818,-0.20000000000000004,user,0.35
2616,2616_cam-image_array_.jpg,203865,-0.20000000000000004,user,0.35
2617,2617_cam-image_array_.jpg,203916,-0.20000000000000004,user,0.35
2618,2618_cam-image_array_.jpg,203966,-0.30000000000000004,user,0.35
2619,2619_cam-image_array_.jpg,204016,-0.30000000000000004,user,0.35
2620,2620_cam-image_array_.jpg,204069,-0.30000000000000004,user,0.35
2621,2621_cam-image_array_.jpg,204119,-0.30000000000000004,user,0.35
2622,2622_cam-image_array_.jpg,204170,-0.30000000000000004,user,0.35
2623,2623_cam-image_array_.jpg,204217,-0.30000000000000004,user,0.35
2624,2624_cam-image_array_.jpg,204270,-0.30000000000000004,user,0.35
2625,2625_cam-image_array_.jpg,204322,-0.30000000000000004,user,0.35
2626,2626_cam-image_array_.jpg,204370,-0.30000000000000004,user,0.35
2627,2627_cam-image_array_.jpg,204423,-0.30000000000000004,user,0.35
2628,2628_cam-image_array_.jpg,204470,-0.30000000000000004,user,0.35
2629,2629_cam-image_array_.jpg,204524,-0.30000000000000004,user,0.35
2630,2630_cam-image_array_.jpg,204573,-0.20000000000000004,user,0.35
2631,2631_cam-image_array_.jpg,204623,-0.20000000000000004,user,0.35
2632,2632_cam-image_array_.jpg,204675,-0.20000000000000004,user,0.35
2633,2633_cam-image_array_.jpg,204723,-0.20000000000000004,user,0.35
2634,2634_cam-image_array_.jpg,204775,-0.20000000000000004,user,0.35
2635,2635_cam-image_array_.jpg,204824,-0.20000000000000004,user,0.35
2636,2636_cam-image_array_.jpg,204874,-0.20000000000000004,user,0.35
2637,2637_cam-image_array_.jpg,204926,-0.20000000000000004,user,0.35
2638,2638_cam-image_array_.jpg,204975,-0.20000000000000004,user,0.35
2639,2639_cam-image_array_.jpg,205028,-0.10000000000000003,user,0.35
2640,2640_cam-image_array_.jpg,205075,-0.10000000000000003,user,0.35
2641,2641_cam-image_array_.jpg,205127,-0.10000000000000003,user,0.35
2642,2642_cam-image_array_.jpg,205179,-0.10000000000000003,user,0.35
2643,2643_cam-image_array_.jpg,205226,-0.10000000000000003,user,0.35
2644,2644_cam-image_array_.jpg,205280,-0.10000000000000003,user,0.35
2645,2645_cam-image_array_.jpg,205327,-0.10000000000000003,user,0.35
2646,2646_cam-image_array_.jpg,205378,-0.10000000000000003,user,0.35
2647,2647_cam-image_array_.jpg,205428,-0.10000000000000003,user,0.35
2648,2648_cam-image_array_.jpg,205478,-0.10000000000000003,user,0.35
2649,2649_cam-image_array_.jpg,205530,-0.10000000000000003,user,0.35
2650,2650_cam-image_array_.jpg,205578,-0.10000000000000003,user,0.35
2651,2651_cam-image_array_.jpg,205635,-0.10000000000000003,user,0.35
2652,2652_cam-image_array_.jpg,205678,-0.10000000000000003,user,0.35
2653,2653_cam-image_array_.jpg,205731,-0.10000000000000003,user,0.35
2654,2654_cam-image_array_.jpg,205780,-0.10000000000000003,user,0.35
2655,2655_cam-image_array_.jpg,205830,-0.10000000000000003,user,0.35
2656,2656_cam-image_array_.jpg,205880,-2.7755575615628914e-17,user,0.35
2657,2657_cam-image_array_.jpg,205931,-2.7755575615628914e-17,user,0.35
2658,2658_cam-image_array_.jpg,205985,-2.7755575615628914e-17,user,0.35
2659,2659_cam-image_array_.jpg,206031,-2.7755575615628914e-17,user,0.35
2660,2660_cam-image_array_.jpg,206085,-2.7755575615628914e-17,user,0.35
2661,2661_cam-image_array_.jpg,206132,-2.7755575615628914e-17,user,0.35
2662,2662_cam-image_array_.jpg,206188,-2.7755575615628914e-17,user,0.35
2663,2663_cam-image_array_.jpg,206232,-2.7755575615628914e-17,user,0.35
2664,2664_cam-image_array_.jpg,206285,-2.7755575615628914e-17,user,0.35
2665,2665_cam-image_array_.jpg,206339,-2.7755575615628914e-17,user,0.35
2666,2666_cam-image_array_.jpg,206385,-2.7755575615628914e-17,user,0.35
2667,2667_cam-image_array_.jpg,206439,-2.7755575615628914e-17,user,0.35
2668,2668_cam-image_array_.jpg,206486,-2.7755575615628914e-17,user,0.35
2669,2669_cam-image_array_.jpg,206539,-2.7755575615628914e-17,user,0.35
2670,2670_cam-image_array_.jpg,206591,-2.7755575615628914e-17,user,0.35
2671,2671_cam-image_array_.jpg,206640,-2.7755575615628914e-17,user,0.35
2672,2672_cam-image_array_.jpg,206693,-0.10000000000000003,user,0.35
2673,2673_cam-image_array_.jpg,206744,-0.10000000000000003,user,0.35
2674,2674_cam-image_array_.jpg,206795,-0.10000000000000003,user,0.35
2675,2675_cam-image_array_.jpg,206843,-0.10000000000000003,user,0.35
2676,2676_cam-image_array_.jpg,206893,-0.10000000000000003,user,0.35
2677,2677_cam-image_array_.jpg,206943,-0.10000000000000003,user,0.35
2678,2678_cam-image_array_.jpg,206996,-0.20000000000000004,user,0.35
2679,2679_cam-image_array_.jpg,207045,-0.20000000000000004,user,0.35
2680,2680_cam-image_array_.jpg,207096,-0.20000000000000004,user,0.35
2681,2681_cam-image_array_.jpg,207147,-0.20000000000000004,user,0.35
2682,2682_cam-image_array_.jpg,207196,-0.20000000000000004,user,0.35
2683,2683_cam-image_array_.jpg,207248,-0.20000000000000004,user,0.35
2684,2684_cam-image_array_.jpg,207295,-0.20000000000000004,user,0.35
2685,2685_cam-image_array_.jpg,207348,-0.20000000000000004,user,0.35
2686,2686_cam-image_array_.jpg,207397,-0.20000000000000004,user,0.35
2687,2687_cam-image_array_.jpg,207448,-0.20000000000000004,user,0.35
2688,2688_cam-image_array_.jpg,207500,-0.20000000000000004,user,0.35
2689,2689_cam-image_array_.jpg,207549,-0.20000000000000004,user,0.35
2690,2690_cam-image_array_.jpg,207601,-0.20000000000000004,user,0.35
2691,2691_cam-image_array_.jpg,207649,-0.20000000000000004,user,0.35
2692,2692_cam-image_array_.jpg,207701,-0.20000000000000004,user,0.35
2693,2693_cam-image_array_.jpg,207753,-0.20000000000000004,user,0.35
2694,2694_cam-image_array_.jpg,207800,-0.20000000000000004,user,0.35
2695,2695_cam-image_array_.jpg,207854,-0.20000000000000004,user,0.35
2696,2696_cam-image_array_.jpg,207906,-0.20000000000000004,user,0.35
2697,2697_cam-image_array_.jpg,207954,-0.20000000000000004,user,0.35
2698,2698_cam-image_array_.jpg,208005,-0.30000000000000004,user,0.35
2699,2699_cam-image_array_.jpg,208053,-0.30000000000000004,user,0.35
2700,2700_cam-image_array_.jpg,208106,-0.30000000000000004,user,0.35
2701,2701_cam-image_array_.jpg,208154,-0.30000000000000004,user,0.35
2702,2702_cam-image_array_.jpg,208207,-0.30000000000000004,user,0.35
2703,2703_cam-image_array_.jpg,208255,-0.30000000000000004,user,0.35
2704,2704_cam-image_array_.jpg,208308,-0.30000000000000004,user,0.35
2705,2705_cam-image_array_.jpg,208359,-0.30000000000000004,user,0.35
2706,2706_cam-image_array_.jpg,208407,-0.30000000000000004,user,0.35
2707,2707_cam-image_array_.jpg,208460,-0.30000000000000004,user,0.35
